trial,t,flywire_id
0,0.0066,16904
0,0.0066,21392
0,0.0066,28725
0,0.0066,523564
0,0.0067,10223
0,0.0067,10281
0,0.0067,21342
0,0.0067,91275
0,0.0067,526031
0,0.0068,10158
0,0.0068,10780
0,0.0069,10274
0,0.0069,21026
0,0.0070,11017
0,0.0070,12427
0,0.0070,12951
0,0.0070,71157
0,0.0071,16930
0,0.0071,519773
0,0.0072,10609
0,0.0072,15994
0,0.0072,22309
0,0.0073,11727
0,0.0073,12395
0,0.0074,12419
0,0.0074,15665
0,0.0074,17284
0,0.0074,524001
0,0.0075,24509
0,0.0076,10105
0,0.0076,17522
0,0.0076,534063
0,0.0077,10082
0,0.0077,10091
0,0.0077,10146
0,0.0077,10283
0,0.0077,11191
0,0.0077,13953
0,0.0077,16474
0,0.0077,17908
0,0.0077,22574
0,0.0077,24133
0,0.0078,13825
0,0.0079,12628
0,0.0079,34740
0,0.0079,36930
0,0.0080,10728
0,0.0080,11926
0,0.0080,13876
0,0.0080,16593
0,0.0080,19454
0,0.0080,30883
0,0.0081,15550
0,0.0081,23112
0,0.0082,18714
0,0.0082,532839
0,0.0083,11159
0,0.0083,11334
0,0.0083,12275
0,0.0083,342502
0,0.0084,10943
0,0.0084,11367
0,0.0084,11883
0,0.0084,13122
0,0.0084,514670
0,0.0084,529031
0,0.0084,919595
0,0.0085,16475
0,0.0085,28663
0,0.0085,801689
0,0.0086,10220
0,0.0087,10020
0,0.0087,10115
0,0.0087,10117
0,0.0087,11133
0,0.0087,16459
0,0.0087,76637
0,0.0088,10131
0,0.0088,10197
0,0.0088,10247
0,0.0088,11228
0,0.0088,11630
0,0.0088,527694
0,0.0089,10263
0,0.0089,10333
0,0.0089,17246
0,0.0089,18940
0,0.0089,23446
0,0.0089,519389
0,0.0089,523672
0,0.0090,10584
0,0.0090,10923
0,0.0090,10931
0,0.0090,12870
0,0.0091,10448
0,0.0091,13382
0,0.0091,18936
0,0.0091,21568
0,0.0091,517819
0,0.0092,10417
0,0.0092,11252
0,0.0092,20329
0,0.0092,531985
0,0.0093,10364
0,0.0093,10872
0,0.0093,10993
0,0.0093,11711
0,0.0093,14899
0,0.0093,31950
0,0.0093,521675
0,0.0093,581131
0,0.0094,25230
0,0.0094,555383
0,0.0095,10017
0,0.0095,10583
0,0.0096,10184
0,0.0096,10257
0,0.0096,10580
0,0.0096,10844
0,0.0096,11018
0,0.0096,11965
0,0.0096,12940
0,0.0097,11549
0,0.0097,12175
0,0.0097,12769
0,0.0097,588414
0,0.0098,11361
0,0.0098,11826
0,0.0099,10277
0,0.0099,10375
0,0.0099,10641
0,0.0099,12110
0,0.0099,12215
0,0.0099,25438
0,0.0099,202892
0,0.0099,523921
0,0.0099,532199
0,0.0099,802402
0,0.0100,10029
0,0.0100,10172
0,0.0100,11579
0,0.0100,48633
0,0.0101,10045
0,0.0101,10056
0,0.0101,10323
0,0.0101,11028
0,0.0101,12000
0,0.0101,20989
0,0.0101,22212
0,0.0102,10228
0,0.0103,10074
0,0.0103,10191
0,0.0103,10215
0,0.0103,11043
0,0.0103,12289
0,0.0103,19787
0,0.0103,21641
0,0.0103,531583
0,0.0103,926518
0,0.0104,11832
0,0.0104,11982
0,0.0104,25392
0,0.0104,527536
0,0.0104,800743
0,0.0105,13442
0,0.0105,800928
0,0.0105,801828
0,0.0105,802385
0,0.0106,522405
0,0.0106,800696
0,0.0107,10558
0,0.0107,516820
0,0.0107,800184
0,0.0107,907745
0,0.0108,10001
0,0.0108,23056
0,0.0108,800373
0,0.0108,806560
0,0.0108,806823
0,0.0109,13286
0,0.0109,16628
0,0.0109,18340
0,0.0109,230783
0,0.0110,10202
0,0.0110,10968
0,0.0110,11697
0,0.0110,63441
0,0.0110,75379
0,0.0111,10038
0,0.0111,13111
0,0.0111,562991
0,0.0111,800244
0,0.0111,905901
0,0.0111,940260
0,0.0112,13271
0,0.0112,518731
0,0.0112,519773
0,0.0112,531648
0,0.0113,11240
0,0.0113,12788
0,0.0113,14239
0,0.0113,22253
0,0.0113,800084
0,0.0113,806906
0,0.0114,12018
0,0.0114,804069
0,0.0115,10010
0,0.0115,14862
0,0.0115,16659
0,0.0115,17757
0,0.0115,523624
0,0.0116,10222
0,0.0116,12041
0,0.0116,13317
0,0.0116,34246
0,0.0116,520792
0,0.0117,10098
0,0.0117,31334
0,0.0117,37530
0,0.0117,515971
0,0.0117,801621
0,0.0117,807051
0,0.0117,902275
0,0.0118,10102
0,0.0118,10480
0,0.0118,30511
0,0.0118,519413
0,0.0118,539413
0,0.0119,10428
0,0.0119,513403
0,0.0119,800012
0,0.0120,10361
0,0.0120,11507
0,0.0120,17257
0,0.0120,30789
0,0.0120,801162
0,0.0121,10840
0,0.0121,11064
0,0.0121,33303
0,0.0121,800145
0,0.0122,10101
0,0.0122,18281
0,0.0122,18739
0,0.0122,95862
0,0.0122,521305
0,0.0122,805206
0,0.0123,23247
0,0.0123,29889
0,0.0123,44085
0,0.0123,801053
0,0.0123,908304
0,0.0124,10147
0,0.0124,10281
0,0.0124,382580
0,0.0124,801280
0,0.0124,807397
0,0.0125,10315
0,0.0125,11303
0,0.0125,11932
0,0.0125,12323
0,0.0125,19187
0,0.0125,66264
0,0.0126,10353
0,0.0126,531425
0,0.0126,803737
0,0.0127,11796
0,0.0127,17556
0,0.0127,114795
0,0.0128,10489
0,0.0128,12157
0,0.0128,17990
0,0.0128,521627
0,0.0128,533368
0,0.0128,807993
0,0.0129,10274
0,0.0129,10959
0,0.0129,61011
0,0.0129,800206
0,0.0129,800752
0,0.0130,28181
0,0.0130,95237
0,0.0131,10394
0,0.0131,10404
0,0.0131,13274
0,0.0131,13521
0,0.0131,517079
0,0.0131,523590
0,0.0131,806232
0,0.0132,524364
0,0.0133,10106
0,0.0133,10855
0,0.0133,21568
0,0.0133,195620
0,0.0133,523564
0,0.0133,530085
0,0.0133,801195
0,0.0133,806876
0,0.0134,10949
0,0.0134,15052
0,0.0134,21522
0,0.0134,806736
0,0.0135,12229
0,0.0135,12720
0,0.0135,801137
0,0.0135,805154
0,0.0136,10082
0,0.0136,10494
0,0.0136,12292
0,0.0136,16855
0,0.0136,24568
0,0.0136,529293
0,0.0137,10107
0,0.0137,10879
0,0.0137,13794
0,0.0137,22557
0,0.0137,24605
0,0.0137,555309
0,0.0137,800178
0,0.0137,803671
0,0.0137,805425
0,0.0138,10255
0,0.0138,19957
0,0.0138,23147
0,0.0138,27250
0,0.0138,28160
0,0.0138,800146
0,0.0138,800595
0,0.0138,801653
0,0.0138,802681
0,0.0138,803566
0,0.0138,807368
0,0.0138,908681
0,0.0139,18069
0,0.0139,22464
0,0.0139,800434
0,0.0139,802112
0,0.0139,803449
0,0.0139,804978
0,0.0140,10780
0,0.0140,12426
0,0.0140,23349
0,0.0140,800700
0,0.0140,806587
0,0.0140,807815
0,0.0141,10252
0,0.0141,11601
0,0.0141,21110
0,0.0141,805658
0,0.0142,10167
0,0.0142,95241
0,0.0142,802239
0,0.0142,803215
0,0.0143,10115
0,0.0143,10307
0,0.0143,11319
0,0.0143,800254
0,0.0143,801335
0,0.0143,803377
0,0.0143,806284
0,0.0144,10333
0,0.0144,10588
0,0.0144,11017
0,0.0144,12380
0,0.0144,12444
0,0.0144,12531
0,0.0144,65465
0,0.0144,800685
0,0.0144,804217
0,0.0144,809085
0,0.0145,13442
0,0.0145,800606
0,0.0145,802731
0,0.0145,805278
0,0.0146,12205
0,0.0146,20831
0,0.0146,22006
0,0.0146,800809
0,0.0146,800903
0,0.0146,909016
0,0.0146,939660
0,0.0147,10475
0,0.0147,12427
0,0.0147,13601
0,0.0147,800041
0,0.0147,800741
0,0.0147,807445
0,0.0147,807517
0,0.0147,935149
0,0.0148,10992
0,0.0148,11677
0,0.0148,801189
0,0.0149,14586
0,0.0149,523512
0,0.0150,10411
0,0.0150,10584
0,0.0150,12447
0,0.0150,13108
0,0.0150,14594
0,0.0150,22607
0,0.0150,32854
0,0.0150,529378
0,0.0150,800241
0,0.0150,800716
0,0.0150,805137
0,0.0151,10145
0,0.0151,11814
0,0.0151,12398
0,0.0151,12801
0,0.0151,15514
0,0.0151,23836
0,0.0151,523672
0,0.0151,802251
0,0.0151,802252
0,0.0151,802421
0,0.0151,807139
0,0.0152,13080
0,0.0152,801350
0,0.0152,801970
0,0.0153,10172
0,0.0153,511828
0,0.0153,517452
0,0.0153,519410
0,0.0153,808449
0,0.0154,10150
0,0.0154,521688
0,0.0154,523675
0,0.0154,802108
0,0.0154,807176
0,0.0155,10542
0,0.0155,12423
0,0.0155,800847
0,0.0155,802183
0,0.0155,803195
0,0.0155,806440
0,0.0156,534063
0,0.0156,800190
0,0.0156,801752
0,0.0156,904736
0,0.0157,10828
0,0.0157,39880
0,0.0157,519296
0,0.0157,806969
0,0.0158,11953
0,0.0158,12135
0,0.0158,12275
0,0.0158,524606
0,0.0158,556329
0,0.0159,524761
0,0.0159,801114
0,0.0159,803029
0,0.0159,808183
0,0.0159,904101
0,0.0160,11511
0,0.0160,800917
0,0.0160,801435
0,0.0160,803160
0,0.0162,800412
0,0.0162,800618
0,0.0162,802961
0,0.0163,800296
0,0.0163,801580
0,0.0163,804106
0,0.0164,10920
0,0.0164,14075
0,0.0164,511823
0,0.0164,522338
0,0.0164,800546
0,0.0165,11348
0,0.0165,11711
0,0.0165,903700
0,0.0165,908181
0,0.0166,801598
0,0.0167,23459
0,0.0168,10993
0,0.0168,11268
0,0.0168,14316
0,0.0168,801782
0,0.0169,17522
0,0.0169,802197
0,0.0170,12860
0,0.0170,521004
0,0.0170,581131
0,0.0170,804103
0,0.0170,804697
0,0.0170,806662
0,0.0170,809167
0,0.0171,10091
0,0.0171,556570
0,0.0171,932811
0,0.0172,10825
0,0.0172,802955
0,0.0172,936810
0,0.0173,14472
0,0.0173,58394
0,0.0173,235061
0,0.0173,531898
0,0.0173,800305
0,0.0174,10687
0,0.0174,16490
0,0.0174,18861
0,0.0174,512347
0,0.0174,800056
0,0.0174,800194
0,0.0174,800430
0,0.0175,16931
0,0.0176,13317
0,0.0176,549229
0,0.0176,800332
0,0.0176,803480
0,0.0176,903850
0,0.0177,10580
0,0.0177,803129
0,0.0177,806719
0,0.0178,10658
0,0.0178,800480
0,0.0179,10226
0,0.0179,10448
0,0.0179,525452
0,0.0180,10241
0,0.0180,519300
0,0.0180,800596
0,0.0181,904395
0,0.0181,905489
0,0.0182,10205
0,0.0182,10616
0,0.0182,17858
0,0.0182,527690
0,0.0183,10203
0,0.0183,70651
0,0.0183,804968
0,0.0183,808873
0,0.0184,801214
0,0.0185,24700
0,0.0185,195264
0,0.0185,800116
0,0.0186,174420
0,0.0187,10109
0,0.0187,10191
0,0.0187,11648
0,0.0187,11920
0,0.0187,26862
0,0.0187,801220
0,0.0188,802734
0,0.0188,813104
0,0.0189,60067
0,0.0189,806903
0,0.0190,800527
0,0.0191,18028
0,0.0191,516772
0,0.0191,524081
0,0.0191,803986
0,0.0192,813076
0,0.0193,523626
0,0.0193,574357
0,0.0193,803884
0,0.0194,11489
0,0.0195,912294
0,0.0196,12781
0,0.0197,25392
0,0.0197,801459
0,0.0199,10010
0,0.0200,28341
0,0.0201,12000
0,0.0201,12390
0,0.0202,10105
0,0.0202,13442
0,0.0202,519773
0,0.0203,12175
0,0.0203,78428
0,0.0204,10110
0,0.0205,11549
0,0.0205,17757
0,0.0205,805946
0,0.0206,10041
0,0.0206,523564
0,0.0207,14281
0,0.0207,517453
0,0.0207,520034
0,0.0207,802595
0,0.0208,10157
0,0.0208,11697
0,0.0208,24004
0,0.0210,10931
0,0.0210,802402
0,0.0211,801382
0,0.0215,16504
0,0.0217,802799
0,0.0218,10452
0,0.0218,22607
0,0.0219,17008
0,0.0220,222777
0,0.0224,802043
0,0.0225,10323
0,0.0226,812884
0,0.0228,10074
0,0.0228,801246
0,0.0228,933139
0,0.0229,800461
0,0.0229,802385
0,0.0230,11961
0,0.0230,15514
0,0.0230,16438
0,0.0231,13317
0,0.0232,10150
0,0.0232,20831
0,0.0234,801611
0,0.0234,804617
0,0.0236,11274
0,0.0236,511828
0,0.0237,10527
0,0.0237,800012
0,0.0238,523675
0,0.0238,808183
0,0.0239,12398
0,0.0240,20741
0,0.0242,511823
0,0.0243,10184
0,0.0243,802551
0,0.0245,520388
0,0.0246,215209
0,0.0247,533590
0,0.0249,524761
0,0.0249,819096
0,0.0250,10519
0,0.0251,800430
0,0.0254,814625
0,0.0256,523512
0,0.0257,924901
0,0.0259,13442
0,0.0262,10172
0,0.0262,530435
0,0.0263,34462
0,0.0263,800230
0,0.0263,803425
0,0.0265,34683
0,0.0265,63441
0,0.0265,801822
0,0.0267,48633
0,0.0267,803175
0,0.0267,904387
0,0.0270,802506
0,0.0271,27478
0,0.0273,936838
0,0.0279,58394
0,0.0280,514244
0,0.0282,75379
0,0.0282,235061
0,0.0282,802955
0,0.0283,10108
0,0.0284,514360
0,0.0284,936810
0,0.0285,549229
0,0.0287,13317
0,0.0288,11192
0,0.0288,11569
0,0.0288,29860
0,0.0288,814430
0,0.0290,195264
0,0.0292,805154
0,0.0293,10319
0,0.0293,70651
0,0.0296,174420
0,0.0299,813104
0,0.0302,813076
0,0.0305,574357
0,0.0310,815281
0,0.0312,11580
0,0.0314,814115
0,0.0315,10150
0,0.0315,13442
0,0.0315,29655
0,0.0316,15514
0,0.0317,523842
0,0.0318,12398
0,0.0318,523675
0,0.0319,20831
0,0.0319,511828
0,0.0322,10224
0,0.0322,802652
0,0.0325,808183
0,0.0328,524761
0,0.0330,511823
0,0.0340,61766
0,0.0341,802174
0,0.0342,152496
0,0.0342,803732
0,0.0344,13317
0,0.0353,222777
0,0.0362,15160
0,0.0362,812884
0,0.0363,58394
0,0.0367,235061
0,0.0370,802955
0,0.0372,13442
0,0.0373,522815
0,0.0381,815205
0,0.0386,805244
0,0.0396,549229
0,0.0397,936810
0,0.0400,15514
0,0.0400,195264
0,0.0401,13317
0,0.0402,10150
0,0.0405,20831
0,0.0405,70651
0,0.0406,174420
0,0.0407,15283
0,0.0407,511828
0,0.0407,819096
0,0.0408,808183
0,0.0409,12398
0,0.0409,523675
0,0.0412,511823
0,0.0413,813104
0,0.0414,215209
0,0.0417,574357
0,0.0417,813076
0,0.0420,524761
0,0.0420,807288
0,0.0429,13442
0,0.0429,805227
0,0.0432,802461
0,0.0432,805532
0,0.0435,814010
0,0.0448,11937
0,0.0448,530435
0,0.0452,58394
0,0.0453,34683
0,0.0453,235061
0,0.0456,13317
0,0.0463,12006
0,0.0465,936838
0,0.0466,805489
0,0.0479,549229
0,0.0482,802955
0,0.0483,10150
0,0.0485,13442
0,0.0485,15514
0,0.0488,12398
0,0.0488,14194
0,0.0488,523675
0,0.0489,511828
0,0.0490,20831
0,0.0492,805244
0,0.0495,808183
0,0.0497,222777
0,0.0497,524761
0,0.0499,511823
0,0.0505,812884
0,0.0509,14206
0,0.0510,555259
0,0.0510,936810
0,0.0514,13317
0,0.0514,808159
0,0.0517,932796
0,0.0518,14643
0,0.0518,70651
0,0.0518,174420
0,0.0519,195264
0,0.0522,801970
0,0.0524,800056
0,0.0524,801295
0,0.0527,813104
0,0.0528,814430
0,0.0531,813076
0,0.0532,574357
0,0.0534,801816
0,0.0535,932322
0,0.0539,814115
0,0.0539,904983
0,0.0541,13442
0,0.0543,815281
0,0.0562,58394
0,0.0564,235061
0,0.0567,549229
0,0.0569,10150
0,0.0569,15514
0,0.0569,808456
0,0.0571,13317
0,0.0574,20831
0,0.0576,511828
0,0.0576,808183
0,0.0576,819096
0,0.0578,12398
0,0.0579,523675
0,0.0581,511823
0,0.0590,215209
0,0.0590,524761
0,0.0596,802955
0,0.0599,13442
0,0.0603,805227
0,0.0618,802652
0,0.0624,936810
0,0.0625,805532
0,0.0626,13317
0,0.0629,195264
0,0.0630,174420
0,0.0632,70651
0,0.0636,222777
0,0.0639,813104
0,0.0643,813076
0,0.0644,530435
0,0.0644,802174
0,0.0644,812884
0,0.0645,574357
0,0.0648,801998
0,0.0649,58394
0,0.0651,152496
0,0.0651,235061
0,0.0653,10150
0,0.0655,13442
0,0.0655,15514
0,0.0657,26284
0,0.0658,12398
0,0.0658,511828
0,0.0658,523675
0,0.0658,805244
0,0.0659,20831
0,0.0660,1050014552
0,0.0664,808183
0,0.0667,524761
0,0.0668,936838
0,0.0669,511823
0,0.0669,805489
0,0.0676,522815
0,0.0678,34683
0,0.0679,549229
0,0.0683,13317
0,0.0686,801895
0,0.0689,803732
0,0.0710,802955
0,0.0710,815205
0,0.0711,13442
0,0.0720,805227
0,0.0723,12006
0,0.0736,936810
0,0.0737,58394
0,0.0738,800718
0,0.0739,10150
0,0.0739,15514
0,0.0741,13317
0,0.0742,70651
0,0.0742,174420
0,0.0742,195264
0,0.0743,20831
0,0.0745,511828
0,0.0747,12398
0,0.0747,523675
0,0.0747,808183
0,0.0751,511823
0,0.0751,819096
0,0.0752,813104
0,0.0754,215209
0,0.0755,814430
0,0.0756,813076
0,0.0759,574357
0,0.0760,524761
0,0.0763,235061
0,0.0769,13442
0,0.0771,805532
0,0.0773,814115
0,0.0775,801970
0,0.0781,222777
0,0.0781,815281
0,0.0789,812884
0,0.0791,805244
0,0.0794,549229
0,0.0794,801816
0,0.0796,13317
0,0.0799,800056
0,0.0806,802461
0,0.0817,800890
0,0.0818,803352
0,0.0820,936810
0,0.0821,530435
0,0.0822,801295
0,0.0822,802955
0,0.0822,803129
0,0.0823,10150
0,0.0825,13442
0,0.0825,15514
0,0.0825,932322
0,0.0827,12398
0,0.0828,511828
0,0.0828,523675
0,0.0829,20831
0,0.0832,805489
0,0.0834,808183
0,0.0835,801998
0,0.0837,524761
0,0.0839,511823
0,0.0841,58394
0,0.0848,235061
0,0.0851,34683
0,0.0852,195264
0,0.0852,932796
0,0.0854,13317
0,0.0856,70651
0,0.0856,174420
0,0.0860,802652
0,0.0862,805227
0,0.0862,936838
0,0.0864,803599
0,0.0866,813104
0,0.0867,800659
0,0.0869,574357
0,0.0870,813076
0,0.0881,13442
0,0.0881,803690
0,0.0885,802544
0,0.0889,803982
0,0.0895,800412
0,0.0899,1050014552
0,0.0901,802945
0,0.0906,802174
0,0.0906,936810
0,0.0907,549229
0,0.0909,15514
0,0.0910,10150
0,0.0911,13317
0,0.0913,805532
0,0.0914,20831
0,0.0916,511828
0,0.0917,808159
0,0.0917,808183
0,0.0917,819096
0,0.0918,12398
0,0.0919,523675
0,0.0921,222777
0,0.0921,511823
0,0.0921,805244
0,0.0924,215209
0,0.0930,524761
0,0.0931,58394
0,0.0931,152496
0,0.0932,812884
0,0.0933,235061
0,0.0937,802955
0,0.0939,13442
0,0.0939,809397
0,0.0947,801895
0,0.0954,801586
0,0.0959,14194
0,0.0961,522815
0,0.0963,814010
0,0.0966,13317
0,0.0968,801970
0,0.0969,814430
0,0.0971,70651
0,0.0971,174420
0,0.0971,195264
0,0.0976,805489
0,0.0978,813104
0,0.0979,800659
0,0.0979,809492
0,0.0982,813076
0,0.0984,574357
0,0.0986,14206
0,0.0988,14643
0,0.0988,803690
0,0.0988,808926
0,0.0989,555259
0,0.0990,936810
0,0.0991,803352
0,0.0992,803563
0,0.0993,10150
0,0.0994,12992
0,0.0994,904983
0,0.0995,13442
0,0.0995,15514
