trial,t,flywire_id
0,0.0023,32597
0,0.0024,17608
0,0.0024,23349
0,0.0024,25136
0,0.0024,35616
0,0.0025,20399
0,0.0025,29391
0,0.0025,30087
0,0.0026,20269
0,0.0026,20440
0,0.0026,22328
0,0.0026,22975
0,0.0027,17926
0,0.0027,521115
0,0.0027,524899
0,0.0027,531898
0,0.0028,17478
0,0.0029,13764
0,0.0029,24268
0,0.0029,25511
0,0.0029,34845
0,0.0029,535341
0,0.0030,10010
0,0.0030,16659
0,0.0030,17653
0,0.0030,17775
0,0.0030,21225
0,0.0030,25511
0,0.0030,30087
0,0.0030,33439
0,0.0030,37925
0,0.0030,38542
0,0.0031,17548
0,0.0031,18189
0,0.0031,24187
0,0.0031,31105
0,0.0031,31257
0,0.0032,11137
0,0.0032,19420
0,0.0032,20542
0,0.0032,21151
0,0.0032,21721
0,0.0032,31257
0,0.0032,34655
0,0.0032,35294
0,0.0032,129687
0,0.0033,12384
0,0.0033,19260
0,0.0033,19830
0,0.0033,20471
0,0.0033,21721
0,0.0033,23202
0,0.0033,23497
0,0.0033,515971
0,0.0033,523564
0,0.0034,10001
0,0.0034,12427
0,0.0034,19420
0,0.0034,20471
0,0.0034,23929
0,0.0034,24840
0,0.0034,31964
0,0.0035,16475
0,0.0035,18432
0,0.0035,18900
0,0.0035,20240
0,0.0035,24800
0,0.0035,25253
0,0.0035,25584
0,0.0035,29702
0,0.0035,34110
0,0.0036,10020
0,0.0036,10197
0,0.0036,12951
0,0.0036,23792
0,0.0036,25511
0,0.0037,10017
0,0.0037,10257
0,0.0037,10259
0,0.0037,16917
0,0.0037,20542
0,0.0037,29753
0,0.0038,10752
0,0.0038,20162
0,0.0038,20588
0,0.0038,31563
0,0.0038,516909
0,0.0038,530029
0,0.0039,18432
0,0.0039,20182
0,0.0039,20808
0,0.0039,20859
0,0.0039,34407
0,0.0039,37587
0,0.0040,10145
0,0.0040,10146
0,0.0040,10283
0,0.0040,10943
0,0.0040,12275
0,0.0040,17270
0,0.0040,18628
0,0.0040,20808
0,0.0040,24401
0,0.0041,10417
0,0.0041,16459
0,0.0041,19954
0,0.0041,20917
0,0.0041,21703
0,0.0041,524366
0,0.0041,527690
0,0.0042,10106
0,0.0042,11677
0,0.0042,13122
0,0.0042,19454
0,0.0042,24308
0,0.0042,27355
0,0.0042,31429
0,0.0042,32737
0,0.0042,518983
0,0.0042,536444
0,0.0043,10074
0,0.0043,10117
0,0.0043,11927
0,0.0043,17608
0,0.0043,19146
0,0.0043,19589
0,0.0043,23226
0,0.0043,34110
0,0.0043,34845
0,0.0043,40841
0,0.0043,107513
0,0.0044,10923
0,0.0044,10992
0,0.0044,19420
0,0.0044,19634
0,0.0044,30938
0,0.0044,35889
0,0.0044,81112
0,0.0044,517078
0,0.0045,10173
0,0.0045,10228
0,0.0045,10361
0,0.0045,16628
0,0.0045,22212
0,0.0045,24118
0,0.0045,31563
0,0.0045,514670
0,0.0046,35616
0,0.0046,35838
0,0.0047,12215
0,0.0047,20182
0,0.0047,30893
0,0.0047,65991
0,0.0047,519416
0,0.0048,11826
0,0.0048,11895
0,0.0048,12870
0,0.0048,17990
0,0.0048,18929
0,0.0048,23202
0,0.0048,24800
0,0.0048,29514
0,0.0048,30207
0,0.0048,33303
0,0.0048,134521
0,0.0048,520764
0,0.0049,10147
0,0.0049,20399
0,0.0049,22218
0,0.0049,25392
0,0.0049,30207
0,0.0049,50287
0,0.0049,523921
0,0.0049,527536
0,0.0049,530029
0,0.0049,531648
0,0.0049,531899
0,0.0050,17653
0,0.0050,17775
0,0.0050,20471
0,0.0050,20799
0,0.0050,21813
0,0.0050,23056
0,0.0050,24401
0,0.0050,26915
0,0.0050,37431
0,0.0050,40841
0,0.0050,111787
0,0.0050,532199
0,0.0051,10277
0,0.0051,10297
0,0.0051,10584
0,0.0051,10828
0,0.0051,13286
0,0.0051,19302
0,0.0051,19549
0,0.0051,24338
0,0.0051,24800
0,0.0051,31257
0,0.0051,521326
0,0.0052,11498
0,0.0052,13794
0,0.0052,14862
0,0.0052,18189
0,0.0052,20016
0,0.0052,23098
0,0.0052,95237
0,0.0052,95241
0,0.0052,530085
0,0.0053,10373
0,0.0053,11697
0,0.0053,17478
0,0.0053,20440
0,0.0053,22194
0,0.0053,22253
0,0.0053,23147
0,0.0053,76505
0,0.0053,520449
0,0.0053,526031
0,0.0053,533129
0,0.0054,11118
0,0.0054,17478
0,0.0054,20673
0,0.0054,21392
0,0.0054,23756
0,0.0055,13601
0,0.0055,16520
0,0.0055,19589
0,0.0055,19954
0,0.0055,23098
0,0.0055,28044
0,0.0055,29955
0,0.0055,524364
0,0.0056,10234
0,0.0056,14102
0,0.0056,19249
0,0.0056,19634
0,0.0056,21313
0,0.0056,23929
0,0.0056,29014
0,0.0056,33303
0,0.0056,38542
0,0.0056,71157
0,0.0056,512705
0,0.0056,517078
0,0.0056,524001
0,0.0056,531985
0,0.0057,16904
0,0.0057,20440
0,0.0057,21026
0,0.0057,21899
0,0.0057,25575
0,0.0057,519389
0,0.0058,12531
0,0.0058,15890
0,0.0058,17544
0,0.0058,17926
0,0.0058,23919
0,0.0059,13726
0,0.0059,15815
0,0.0059,16554
0,0.0059,19951
0,0.0059,24268
0,0.0059,40811
0,0.0059,41097
0,0.0060,16887
0,0.0060,531898
0,0.0061,15994
0,0.0061,16246
0,0.0061,17065
0,0.0061,17375
0,0.0062,514764
0,0.0063,10010
0,0.0063,12507
0,0.0063,16659
0,0.0063,33211
0,0.0063,519771
0,0.0063,523626
0,0.0064,10855
0,0.0064,16438
0,0.0065,10105
0,0.0065,10158
0,0.0065,10558
0,0.0065,10732
0,0.0065,10887
0,0.0065,10989
0,0.0065,17757
0,0.0065,539413
0,0.0065,800012
0,0.0066,10281
0,0.0066,11812
0,0.0067,10001
0,0.0067,10102
0,0.0067,10223
0,0.0067,10780
0,0.0067,11137
0,0.0067,21342
0,0.0067,523564
0,0.0067,531983
0,0.0069,10274
0,0.0069,25438
0,0.0070,10220
0,0.0070,10449
0,0.0070,12041
0,0.0070,12427
0,0.0070,23446
0,0.0071,10867
0,0.0071,11043
0,0.0071,13876
0,0.0072,10601
0,0.0072,11020
0,0.0072,12395
0,0.0072,12951
0,0.0072,85544
0,0.0072,519773
0,0.0074,10995
0,0.0074,17246
0,0.0075,10115
0,0.0075,10329
0,0.0075,10728
0,0.0076,28725
0,0.0076,534063
0,0.0077,16475
0,0.0077,17522
0,0.0077,24133
0,0.0077,91275
0,0.0078,36930
0,0.0078,521627
0,0.0078,534040
0,0.0079,10020
0,0.0079,12236
0,0.0079,22032
0,0.0080,10257
0,0.0080,10283
0,0.0080,16593
0,0.0081,10091
0,0.0081,10609
0,0.0081,15550
0,0.0082,10146
0,0.0082,11727
0,0.0082,12628
0,0.0083,10017
0,0.0083,10943
0,0.0083,17284
0,0.0083,532839
0,0.0084,10082
0,0.0084,18714
0,0.0084,519413
0,0.0085,11367
0,0.0085,28663
0,0.0085,342502
0,0.0086,11017
0,0.0086,12275
0,0.0086,24509
0,0.0086,529031
0,0.0086,919595
0,0.0087,10197
0,0.0087,11334
0,0.0087,13122
0,0.0087,17908
0,0.0088,10931
0,0.0088,11191
0,0.0088,17556
0,0.0088,801689
0,0.0089,10417
0,0.0089,10752
0,0.0089,11599
0,0.0089,12419
0,0.0090,10131
0,0.0090,11228
0,0.0090,18940
0,0.0090,562991
0,0.0090,581131
0,0.0091,10228
0,0.0091,10247
0,0.0091,11133
0,0.0091,11630
0,0.0091,11926
0,0.0092,11159
0,0.0092,11927
0,0.0092,22574
0,0.0093,11677
0,0.0093,11711
0,0.0093,13382
0,0.0093,19454
0,0.0094,10215
0,0.0094,14899
0,0.0094,16459
0,0.0094,18628
0,0.0094,22309
0,0.0094,521675
0,0.0095,10333
0,0.0095,10580
0,0.0095,11252
0,0.0095,12940
0,0.0096,10936
0,0.0096,11549
0,0.0096,13953
0,0.0096,76637
0,0.0096,523672
0,0.0097,10074
0,0.0097,10117
0,0.0097,10375
0,0.0097,10993
0,0.0097,23112
0,0.0097,25230
0,0.0098,10448
0,0.0098,10844
0,0.0098,11965
0,0.0098,12769
0,0.0098,21568
0,0.0098,30883
0,0.0099,10045
0,0.0099,10056
0,0.0099,10184
0,0.0099,11361
0,0.0099,12175
0,0.0099,16930
0,0.0099,926518
0,0.0100,10145
0,0.0100,10259
0,0.0100,11883
0,0.0100,16128
0,0.0101,12110
0,0.0101,527694
0,0.0102,48633
0,0.0102,802402
0,0.0103,10323
0,0.0103,11982
0,0.0103,12000
0,0.0104,12788
0,0.0104,800743
0,0.0104,801828
0,0.0105,27829
0,0.0106,10191
0,0.0106,10361
0,0.0106,10872
0,0.0106,10968
0,0.0106,11832
0,0.0106,527690
0,0.0106,800696
0,0.0106,800928
0,0.0107,13442
0,0.0107,802385
0,0.0108,800184
0,0.0108,907745
0,0.0109,10923
0,0.0109,16474
0,0.0109,516820
0,0.0109,800373
0,0.0109,806823
0,0.0110,10010
0,0.0110,531583
0,0.0111,10001
0,0.0111,10101
0,0.0111,10641
0,0.0111,12870
0,0.0111,63441
0,0.0111,75379
0,0.0111,522405
0,0.0111,531985
0,0.0111,806560
0,0.0112,10172
0,0.0112,10364
0,0.0112,10992
0,0.0112,12018
0,0.0112,12292
0,0.0113,10584
0,0.0113,519410
0,0.0113,520792
0,0.0113,905901
0,0.0114,10202
0,0.0114,12289
0,0.0114,15665
0,0.0114,47042
0,0.0114,800084
0,0.0114,940260
0,0.0115,13271
0,0.0115,539413
0,0.0115,800244
0,0.0116,11028
0,0.0116,15597
0,0.0116,806906
0,0.0116,902275
0,0.0117,10222
0,0.0117,19187
0,0.0117,532199
0,0.0117,801621
0,0.0117,804069
0,0.0118,10924
0,0.0118,13317
0,0.0118,16659
0,0.0118,20989
0,0.0118,22212
0,0.0119,17757
0,0.0119,31334
0,0.0119,800012
0,0.0120,37530
0,0.0120,519773
0,0.0121,12041
0,0.0121,801998
0,0.0121,908304
0,0.0122,11064
0,0.0122,18281
0,0.0122,801162
0,0.0122,801280
0,0.0122,807051
0,0.0123,10428
0,0.0123,10840
0,0.0123,30789
0,0.0124,11507
0,0.0124,513403
0,0.0125,18981
0,0.0125,801053
0,0.0126,10115
0,0.0126,11932
0,0.0126,13111
0,0.0126,17257
0,0.0126,44085
0,0.0127,10281
0,0.0127,10315
0,0.0127,11697
0,0.0127,66264
0,0.0127,531425
0,0.0127,800145
0,0.0128,95862
0,0.0128,533368
0,0.0129,10098
0,0.0129,11240
0,0.0129,11303
0,0.0129,11796
0,0.0130,10855
0,0.0130,15052
0,0.0130,382580
0,0.0130,523624
0,0.0130,805206
0,0.0131,13521
0,0.0131,555309
0,0.0131,800752
0,0.0131,807397
0,0.0132,10038
0,0.0132,12157
0,0.0132,28181
0,0.0132,61011
0,0.0132,114795
0,0.0132,523564
0,0.0133,10277
0,0.0133,10959
0,0.0133,14239
0,0.0133,523590
0,0.0133,803671
0,0.0133,806232
0,0.0133,807993
0,0.0134,13274
0,0.0134,588414
0,0.0134,807139
0,0.0135,10353
0,0.0135,10394
0,0.0135,10489
0,0.0135,801970
0,0.0136,806736
0,0.0136,808449
0,0.0137,10949
0,0.0137,12720
0,0.0137,18906
0,0.0137,801137
0,0.0137,801195
0,0.0138,10082
0,0.0138,10274
0,0.0138,802251
0,0.0138,803737
0,0.0138,805154
0,0.0138,806876
0,0.0138,908681
0,0.0139,13286
0,0.0139,17522
0,0.0139,800206
0,0.0139,802112
0,0.0139,805425
0,0.0140,18069
0,0.0140,21568
0,0.0140,534063
0,0.0140,800178
0,0.0140,800700
0,0.0140,801653
0,0.0140,803449
0,0.0140,803566
0,0.0140,807368
0,0.0141,21110
0,0.0141,22464
0,0.0141,800434
0,0.0141,803377
0,0.0142,10107
0,0.0142,27250
0,0.0142,195620
0,0.0142,529293
0,0.0142,802681
0,0.0142,804978
0,0.0143,10255
0,0.0143,10583
0,0.0143,800305
0,0.0143,803029
0,0.0143,806587
0,0.0143,909016
0,0.0144,21522
0,0.0144,28160
0,0.0144,65465
0,0.0144,800595
0,0.0144,801335
0,0.0144,803215
0,0.0144,805658
0,0.0144,806284
0,0.0144,806440
0,0.0145,807815
0,0.0146,10475
0,0.0146,800254
0,0.0146,800606
0,0.0146,802239
0,0.0146,802731
0,0.0146,809085
0,0.0147,10158
0,0.0147,12323
0,0.0147,13442
0,0.0147,800809
0,0.0147,807517
0,0.0148,800146
0,0.0148,802252
0,0.0148,802421
0,0.0148,805278
0,0.0148,939660
0,0.0149,19957
0,0.0149,800716
0,0.0149,800741
0,0.0149,800903
0,0.0149,801189
0,0.0150,10167
0,0.0150,10404
0,0.0150,20831
0,0.0150,800041
0,0.0151,16931
0,0.0151,800241
0,0.0151,800637
0,0.0151,935149
0,0.0152,804217
0,0.0152,805137
0,0.0153,801350
0,0.0153,807445
0,0.0154,10542
0,0.0154,10780
0,0.0154,11601
0,0.0154,12423
0,0.0154,15514
0,0.0154,800917
0,0.0154,809167
0,0.0154,912294
0,0.0155,10879
0,0.0155,12398
0,0.0155,32854
0,0.0155,511828
0,0.0155,517452
0,0.0155,807176
0,0.0156,10150
0,0.0156,10494
0,0.0156,523672
0,0.0156,523675
0,0.0156,556329
0,0.0156,800190
0,0.0156,803195
0,0.0157,11017
0,0.0157,12380
0,0.0157,524606
0,0.0157,800847
0,0.0158,22006
0,0.0158,529378
0,0.0158,801114
0,0.0158,904736
0,0.0159,11348
0,0.0159,12205
0,0.0159,12781
0,0.0159,13080
0,0.0159,800685
0,0.0160,11509
0,0.0160,12135
0,0.0160,39880
0,0.0160,801435
0,0.0160,806969
0,0.0161,521305
0,0.0161,524761
0,0.0161,800412
0,0.0161,801782
0,0.0161,802961
0,0.0161,808183
0,0.0161,904101
0,0.0162,12447
0,0.0162,14075
0,0.0162,22607
0,0.0162,23459
0,0.0162,802074
0,0.0162,802183
0,0.0162,803160
0,0.0164,10172
0,0.0164,10920
0,0.0164,22983
0,0.0164,800084
0,0.0165,10411
0,0.0165,521688
0,0.0165,522338
0,0.0165,523512
0,0.0165,801580
0,0.0165,804697
0,0.0166,511823
0,0.0166,804106
0,0.0167,12229
0,0.0167,12860
0,0.0167,800546
0,0.0167,801752
0,0.0167,908181
0,0.0168,905489
0,0.0169,803129
0,0.0170,803480
0,0.0170,903700
0,0.0171,520034
0,0.0172,521004
0,0.0172,801598
0,0.0172,802108
0,0.0173,800056
0,0.0174,14316
0,0.0174,802955
0,0.0174,932811
0,0.0174,936810
0,0.0175,10825
0,0.0175,58394
0,0.0175,235061
0,0.0175,519296
0,0.0175,802197
0,0.0176,800194
0,0.0177,10191
0,0.0177,12426
0,0.0177,556570
0,0.0178,13317
0,0.0178,549229
0,0.0179,10687
0,0.0179,806662
0,0.0180,10101
0,0.0180,11319
0,0.0180,800430
0,0.0181,10224
0,0.0181,800480
0,0.0182,10205
0,0.0182,10241
0,0.0182,16490
0,0.0184,10658
0,0.0185,12000
0,0.0185,24700
0,0.0185,70651
0,0.0185,581131
0,0.0185,904395
0,0.0186,10226
0,0.0186,800116
0,0.0186,802734
0,0.0187,195264
0,0.0187,539413
0,0.0187,803884
0,0.0188,26862
0,0.0188,174420
0,0.0189,17858
0,0.0189,801459
0,0.0190,60067
0,0.0190,801214
0,0.0190,813104
0,0.0192,520816
0,0.0193,10993
0,0.0194,813076
0,0.0195,10203
0,0.0195,11511
0,0.0195,20741
0,0.0195,800906
0,0.0196,574357
0,0.0197,800596
0,0.0199,11982
0,0.0199,804968
0,0.0201,11920
0,0.0201,570108
0,0.0201,800606
0,0.0202,801404
0,0.0203,11711
0,0.0203,802399
0,0.0204,13442
0,0.0204,800241
0,0.0205,10616
0,0.0207,28341
0,0.0208,10421
0,0.0208,12175
0,0.0209,800847
0,0.0210,801382
0,0.0211,802043
0,0.0213,802595
0,0.0215,12390
0,0.0215,24004
0,0.0215,933139
0,0.0219,12628
0,0.0222,222777
0,0.0225,22607
0,0.0228,800527
0,0.0228,812884
0,0.0230,10157
0,0.0231,801395
0,0.0232,15514
0,0.0233,801246
0,0.0234,10150
0,0.0234,13317
0,0.0235,13271
0,0.0235,20831
0,0.0237,10184
0,0.0238,511828
0,0.0238,800461
0,0.0240,12398
0,0.0240,523675
0,0.0240,808183
0,0.0242,10580
0,0.0243,10452
0,0.0244,511823
0,0.0248,10519
0,0.0248,215209
0,0.0251,819096
0,0.0253,524761
0,0.0257,800430
0,0.0258,10085
0,0.0261,533590
0,0.0262,13442
0,0.0262,814625
0,0.0265,530435
0,0.0268,34683
0,0.0272,10635
0,0.0276,936838
0,0.0282,58394
0,0.0285,235061
0,0.0285,802955
0,0.0287,549229
0,0.0287,936810
0,0.0290,13317
0,0.0291,814430
0,0.0293,195264
0,0.0295,10010
0,0.0295,70651
0,0.0299,174420
0,0.0302,813104
0,0.0305,813076
0,0.0308,531899
0,0.0308,574357
0,0.0313,815281
0,0.0317,814115
0,0.0318,10150
0,0.0318,13442
0,0.0319,15514
0,0.0321,12398
0,0.0321,511828
0,0.0321,523675
0,0.0322,20831
0,0.0322,802652
0,0.0328,808183
0,0.0330,524761
0,0.0333,511823
0,0.0344,802174
0,0.0346,152496
0,0.0346,803732
0,0.0347,13317
0,0.0356,222777
0,0.0365,812884
0,0.0366,58394
0,0.0370,235061
0,0.0373,802955
0,0.0375,13442
0,0.0377,522815
0,0.0386,815205
0,0.0390,805244
0,0.0399,549229
0,0.0400,936810
0,0.0403,15514
0,0.0403,195264
0,0.0404,13317
0,0.0405,10150
0,0.0408,20831
0,0.0408,70651
0,0.0409,174420
0,0.0410,511828
0,0.0410,819096
0,0.0411,808183
0,0.0412,12398
0,0.0412,523675
0,0.0415,511823
0,0.0416,813104
0,0.0417,215209
0,0.0420,574357
0,0.0420,813076
0,0.0423,524761
0,0.0423,807288
0,0.0432,13442
0,0.0433,805227
0,0.0436,802461
0,0.0436,805532
0,0.0438,814010
0,0.0451,530435
0,0.0455,58394
0,0.0456,34683
0,0.0456,235061
0,0.0459,13317
0,0.0467,12006
0,0.0468,936838
0,0.0470,805489
0,0.0482,549229
0,0.0485,802955
0,0.0486,10150
0,0.0488,13442
0,0.0488,15514
0,0.0491,12398
0,0.0491,14194
0,0.0491,523675
0,0.0492,511828
0,0.0493,20831
0,0.0496,805244
0,0.0498,808183
0,0.0500,222777
0,0.0500,524761
0,0.0502,511823
0,0.0508,812884
0,0.0512,14206
0,0.0513,555259
0,0.0513,936810
0,0.0517,13317
0,0.0518,808159
0,0.0521,14643
0,0.0521,70651
0,0.0521,174420
0,0.0522,195264
0,0.0530,813104
0,0.0530,814430
0,0.0532,801295
0,0.0534,813076
0,0.0535,574357
0,0.0539,801970
0,0.0542,814115
0,0.0543,904983
0,0.0544,13442
0,0.0546,815281
0,0.0548,801998
0,0.0565,58394
0,0.0567,235061
0,0.0570,549229
0,0.0572,10150
0,0.0572,15514
0,0.0573,808456
0,0.0574,13317
0,0.0577,20831
0,0.0579,511828
0,0.0579,808183
0,0.0579,819096
0,0.0581,12398
0,0.0582,523675
0,0.0584,511823
0,0.0593,215209
0,0.0593,524761
0,0.0599,802955
0,0.0602,13442
0,0.0606,805227
0,0.0620,802652
0,0.0627,936810
0,0.0628,805532
0,0.0629,13317
0,0.0632,195264
0,0.0633,174420
0,0.0635,70651
0,0.0639,222777
0,0.0642,813104
0,0.0646,813076
0,0.0647,530435
0,0.0647,802174
0,0.0647,812884
0,0.0648,574357
0,0.0652,58394
0,0.0652,801816
0,0.0654,152496
0,0.0654,235061
0,0.0654,800056
0,0.0654,1050014552
0,0.0656,10150
0,0.0658,13442
0,0.0658,15514
0,0.0661,12398
0,0.0661,511828
0,0.0661,523675
0,0.0661,805244
0,0.0662,20831
0,0.0664,26284
0,0.0667,808183
0,0.0670,524761
0,0.0671,936838
0,0.0672,511823
0,0.0672,805489
0,0.0680,522815
0,0.0681,34683
0,0.0681,932796
0,0.0682,549229
0,0.0683,801895
0,0.0683,932322
0,0.0686,13317
0,0.0693,803732
0,0.0704,800718
0,0.0713,802955
0,0.0713,815205
0,0.0714,13442
0,0.0723,805227
0,0.0727,12006
0,0.0739,936810
0,0.0740,58394
0,0.0742,10150
0,0.0742,15514
0,0.0744,13317
0,0.0745,70651
0,0.0745,174420
0,0.0745,195264
0,0.0746,20831
0,0.0748,511828
0,0.0750,12398
0,0.0750,523675
0,0.0750,808183
0,0.0752,801998
0,0.0754,511823
0,0.0754,819096
0,0.0755,813104
0,0.0757,215209
0,0.0758,814430
0,0.0759,813076
0,0.0762,574357
0,0.0763,524761
0,0.0766,235061
0,0.0772,13442
0,0.0774,805532
0,0.0776,814115
0,0.0778,801970
0,0.0784,222777
0,0.0784,815281
0,0.0792,812884
0,0.0794,805244
0,0.0797,549229
0,0.0799,13317
0,0.0809,802461
0,0.0820,800890
0,0.0822,803352
0,0.0823,936810
0,0.0824,530435
0,0.0825,802955
0,0.0826,10150
0,0.0826,801295
0,0.0828,13442
0,0.0828,15514
0,0.0830,12398
0,0.0831,511828
0,0.0831,523675
0,0.0832,20831
0,0.0833,803129
0,0.0835,805489
0,0.0837,808183
0,0.0840,524761
0,0.0842,511823
0,0.0844,58394
0,0.0851,235061
0,0.0854,34683
0,0.0855,195264
0,0.0857,13317
0,0.0859,70651
0,0.0859,174420
0,0.0863,802652
0,0.0865,800056
0,0.0865,805227
0,0.0865,936838
0,0.0869,813104
0,0.0871,800659
0,0.0871,803599
0,0.0872,574357
0,0.0873,813076
0,0.0874,801816
0,0.0882,1050014552
0,0.0884,13442
0,0.0884,802544
0,0.0885,803690
0,0.0895,803982
0,0.0905,802945
0,0.0909,802174
0,0.0909,936810
0,0.0910,549229
0,0.0912,15514
0,0.0913,10150
0,0.0914,13317
0,0.0916,805532
0,0.0917,20831
0,0.0919,511828
0,0.0920,808159
0,0.0920,808183
0,0.0920,819096
0,0.0921,12398
0,0.0922,523675
0,0.0924,222777
0,0.0924,511823
0,0.0924,805244
0,0.0927,215209
0,0.0933,524761
0,0.0934,58394
0,0.0934,152496
0,0.0935,812884
0,0.0936,235061
0,0.0940,802955
0,0.0942,13442
0,0.0942,801998
0,0.0943,800412
0,0.0943,809397
0,0.0949,801895
0,0.0957,801586
0,0.0960,932322
0,0.0962,14194
0,0.0964,522815
0,0.0966,814010
0,0.0969,13317
0,0.0971,801970
0,0.0972,814430
0,0.0974,70651
0,0.0974,174420
0,0.0974,195264
0,0.0979,805489
0,0.0981,813104
0,0.0982,800659
0,0.0982,809492
0,0.0985,813076
0,0.0987,574357
0,0.0987,932796
0,0.0989,14206
0,0.0991,14643
0,0.0991,808926
0,0.0992,555259
0,0.0992,803690
0,0.0993,936810
0,0.0994,803352
0,0.0995,803563
0,0.0996,10150
0,0.0996,12992
0,0.0997,904983
0,0.0998,13442
0,0.0998,15514
0,0.0998,803732
0,0.0998,814115
0,0.1001,12398
0,0.1001,511828
0,0.1001,523675
0,0.1002,20831
0,0.1004,807288
0,0.1006,808183
0,0.1006,815281
0,0.1007,12006
0,0.1008,530435
0,0.1008,805227
0,0.1009,905313
0,0.1010,524761
0,0.1012,511823
0,0.1012,911334
0,0.1016,800718
0,0.1019,815075
0,0.1020,811406
0,0.1021,549229
0,0.1021,935161
0,0.1022,58394
0,0.1023,235061
0,0.1023,803010
0,0.1024,801242
0,0.1024,904121
0,0.1026,13317
0,0.1030,812633
0,0.1031,802071
0,0.1034,800130
0,0.1036,902304
0,0.1038,804767
0,0.1040,802945
0,0.1042,800602
0,0.1043,800659
0,0.1043,814106
0,0.1045,908158
0,0.1049,905259
0,0.1050,809397
0,0.1052,802955
0,0.1052,815205
0,0.1053,802461
0,0.1054,13442
0,0.1054,801015
0,0.1054,905709
0,0.1055,801346
0,0.1055,905312
0,0.1056,804899
0,0.1056,808464
0,0.1056,906622
0,0.1057,808572
0,0.1058,809492
0,0.1058,905077
0,0.1059,802632
0,0.1059,939961
0,0.1061,812193
0,0.1062,805532
0,0.1063,801586
0,0.1065,222777
0,0.1065,904652
0,0.1066,905313
0,0.1067,806999
0,0.1068,936838
0,0.1069,803118
0,0.1069,804827
0,0.1070,808926
0,0.1071,811796
0,0.1073,800754
0,0.1073,801466
0,0.1074,812884
0,0.1076,805244
0,0.1078,806496
0,0.1078,957328
0,0.1079,52112
0,0.1079,936810
0,0.1081,10150
0,0.1082,15514
0,0.1083,807072
0,0.1084,13317
0,0.1085,44495
0,0.1085,195264
0,0.1086,20831
0,0.1086,174420
0,0.1087,70651
0,0.1088,511828
0,0.1088,819096
0,0.1090,12398
0,0.1090,523675
0,0.1090,808183
0,0.1093,803607
0,0.1094,511823
0,0.1094,801242
0,0.1095,813104
0,0.1097,801295
0,0.1099,42345
0,0.1100,574357
0,0.1100,813076
0,0.1101,803395
0,0.1103,524761
0,0.1106,215209
0,0.1107,913431
0,0.1109,549229
0,0.1110,35136
0,0.1110,808456
0,0.1112,13442
0,0.1114,800056
0,0.1116,904121
0,0.1117,34683
0,0.1120,801816
0,0.1121,803352
0,0.1123,902304
0,0.1123,906246
0,0.1128,26284
0,0.1129,13432
0,0.1129,811406
0,0.1130,1050014552
0,0.1131,803895
0,0.1132,58394
0,0.1135,235061
0,0.1137,812633
0,0.1138,801213
0,0.1139,808572
0,0.1140,13317
0,0.1140,802153
0,0.1142,808464
0,0.1143,905259
0,0.1143,907986
0,0.1147,808159
0,0.1150,803563
0,0.1151,800130
0,0.1160,801242
0,0.1160,803118
0,0.1160,904121
0,0.1161,812193
0,0.1162,809397
0,0.1164,936810
0,0.1165,802955
